timestamp_mills_ms,GX,GY,GZ,AX,AY,AZ,sync,timestamp_listener
8650,4.70,-167.30,40.83,0.22,-0.55,0.83,n,1715782947223.0
8662,6.65,-184.63,42.60,0.39,-0.52,0.82,n,1715782947223.0
8674,4.21,-193.60,43.52,0.35,-0.52,0.78,n,1715782947223.0
8686,8.73,-195.25,41.44,0.45,-0.51,0.81,n,1715782947223.0
8698,15.32,-179.14,33.57,0.52,-0.43,0.77,n,1715782947223.0
8710,11.66,-157.23,34.91,0.56,-0.41,0.71,n,1715782947223.0
8722,10.68,-139.59,34.55,0.54,-0.47,0.70,n,1715782947223.0
8734,18.07,-127.20,35.22,0.49,-0.47,0.67,n,1715782947223.0
8746,19.53,-116.21,37.96,0.54,-0.44,0.64,n,1715782947223.0
8758,22.09,-94.60,32.41,0.55,-0.40,0.61,n,1715782947223.0
8770,19.65,-76.42,32.65,0.47,-0.40,0.68,n,1715782947223.0
8782,14.65,-62.62,26.06,0.46,-0.43,0.67,n,1715782947223.0
8794,12.88,-56.64,19.59,0.49,-0.47,0.67,n,1715782947223.0
8806,15.44,-55.66,22.09,0.43,-0.52,0.74,n,1715782947223.0
8818,17.76,-45.84,22.34,0.43,-0.42,0.69,n,1715782947223.0
8830,7.45,-44.98,12.94,0.46,-0.42,0.65,n,1715782947223.0
8854,2.38,-35.95,5.74,0.62,-0.46,0.67,n,1715782947223.0
8866,-2.01,-17.88,3.30,0.68,-0.50,0.66,n,1715782947223.0
8878,-5.07,0.18,1.83,0.68,-0.50,0.65,n,1715782947223.0
8890,-1.95,22.46,-1.77,0.73,-0.48,0.70,n,1715782947223.0
8902,-1.34,56.21,-2.81,0.72,-0.44,0.72,n,1715782947223.0
8916,-10.07,128.91,-15.20,0.71,-0.39,0.73,n,1715782947531.0
8928,-15.50,194.34,-31.01,0.76,-0.40,0.77,n,1715782947531.0
8940,-24.29,270.75,-49.74,0.83,-0.41,0.73,n,1715782947531.0
8952,-25.94,351.93,-68.97,0.76,-0.41,0.73,n,1715782947531.0
8964,-26.92,378.91,-72.94,0.45,-0.47,0.79,n,1715782947531.0
8976,-29.42,317.57,-93.32,0.13,-0.35,0.88,n,1715782947531.0
8988,-52.31,230.53,-109.44,-0.08,-0.84,0.87,n,1715782947531.0
9000,-22.52,128.85,-83.31,-0.38,-1.23,0.89,n,1715782947531.0
9012,28.93,55.05,-72.20,0.13,-0.71,0.79,n,1715782947531.0
9024,23.13,57.43,-64.58,0.43,-0.46,0.67,n,1715782947531.0
9036,17.88,76.42,-34.06,0.19,-0.61,0.58,n,1715782947531.0
9048,18.13,65.12,-9.03,-0.07,-0.61,0.58,n,1715782947531.0
9060,20.39,28.63,0.61,-0.13,-0.53,0.69,n,1715782947531.0
9072,17.82,-1.89,3.85,-0.02,-0.62,0.91,n,1715782947531.0
9084,21.18,-23.74,11.72,0.03,-0.57,1.02,n,1715782947531.0
9096,17.76,-39.92,20.81,0.08,-0.59,1.17,n,1715782947531.0
9108,16.60,-49.93,27.22,0.20,-0.60,1.19,n,1715782947531.0
9120,7.39,-65.80,36.01,0.15,-0.65,1.16,n,1715782947531.0
9132,16.85,-69.58,36.99,0.23,-0.67,1.18,n,1715782947531.0
9144,21.79,-68.85,34.67,0.28,-0.60,1.19,n,1715782947531.0
9168,21.97,-65.73,29.97,0.47,-0.45,1.08,n,1715782947532.0
9180,17.76,-68.85,26.12,0.44,-0.48,1.05,n,1715782947532.0
9192,17.82,-92.10,26.37,0.44,-0.46,0.99,n,1715782947532.0
9204,20.39,-109.99,27.28,0.51,-0.42,0.92,n,1715782947532.0
9216,17.88,-109.13,35.89,0.57,-0.41,0.84,n,1715782947578.0
9228,19.29,-96.80,43.27,0.49,-0.38,0.80,n,1715782947578.0
9240,23.74,-82.03,38.15,0.41,-0.35,0.75,n,1715782947578.0
9252,22.09,-77.21,34.73,0.41,-0.33,0.72,n,1715782947578.0
9264,20.32,-72.45,32.53,0.42,-0.33,0.71,n,1715782947624.0
9276,17.76,-74.77,27.53,0.34,-0.33,0.77,n,1715782947624.0
9288,17.40,-78.19,28.32,0.39,-0.31,0.80,n,1715782947624.0
9300,7.87,-78.00,26.31,0.37,-0.33,0.78,n,1715782947624.0
9312,0.85,-80.81,31.01,0.37,-0.33,0.77,n,1715782947777.0
9324,-6.71,-76.78,31.43,0.36,-0.31,0.74,n,1715782947777.0
9336,-15.26,-71.96,26.31,0.42,-0.36,0.71,n,1715782947777.0
9348,-17.52,-60.30,26.25,0.41,-0.33,0.68,n,1715782947777.0
9360,-22.28,-55.24,22.40,0.40,-0.35,0.66,n,1715782947837.0
9372,-24.84,-55.60,21.61,0.42,-0.39,0.63,n,1715782947837.0
9384,-23.38,-51.15,16.48,0.49,-0.41,0.66,n,1715782947837.0
9396,-24.11,-40.89,12.08,0.47,-0.43,0.71,n,1715782947837.0
9408,-23.56,-37.72,13.61,0.44,-0.50,0.75,n,1715782947837.0
9420,-19.71,-32.47,14.34,0.48,-0.54,0.79,n,1715782947837.0
9432,-16.66,-22.58,10.50,0.53,-0.51,0.79,n,1715782947837.0
9444,-14.04,-7.26,3.66,0.66,-0.56,0.85,n,1715782947837.0
9456,-8.61,19.47,1.59,0.72,-0.59,0.88,n,1715782947837.0
9468,-2.87,61.58,1.83,0.70,-0.56,0.89,n,1715782947837.0
9480,-2.01,135.01,2.69,0.76,-0.51,0.95,n,1715782947837.0
9492,-8.67,241.94,-4.94,0.82,-0.49,1.08,n,1715782947837.0
9504,-19.17,340.03,-20.14,0.63,-0.44,0.99,n,1715782947837.0
9516,-33.20,379.09,-31.56,0.53,-0.26,0.62,n,1715782947926.0
9529,-56.82,409.24,-46.94,0.52,0.04,0.48,n,1715782947926.0
9541,-85.75,428.83,-59.08,0.44,-0.36,0.55,n,1715782947926.0
9553,-71.11,374.21,-41.38,-0.09,-0.97,0.59,n,1715782947926.0
9565,-28.08,282.53,-28.99,-0.41,-0.88,0.72,n,1715782947926.0
9577,-11.41,206.30,-21.30,-0.36,-0.68,0.68,n,1715782947926.0
9589,1.71,149.17,-23.93,-0.45,-0.58,0.68,n,1715782947926.0
9601,7.81,76.72,-30.40,-0.48,-0.54,0.71,n,1715782947926.0
9613,4.88,7.32,-24.54,-0.47,-0.70,0.75,n,1715782948152.0
9625,12.70,-49.56,-23.07,-0.29,-0.62,0.81,n,1715782948152.0
9637,12.94,-79.35,-21.00,-0.11,-0.61,0.90,n,1715782948152.0
9649,10.86,-93.69,-10.74,-0.08,-0.65,0.94,n,1715782948152.0
9661,8.54,-103.33,-0.67,-0.04,-0.67,0.96,n,1715782948152.0
9673,5.62,-104.49,6.84,-0.08,-0.64,0.97,n,1715782948152.0
9685,4.52,-119.81,11.41,-0.16,-0.64,0.98,n,1715782948152.0
9697,6.71,-145.45,12.88,-0.11,-0.64,0.98,n,1715782948152.0
9709,10.38,-172.06,14.89,-0.02,-0.64,0.99,n,1715782948152.0
9721,17.33,-198.91,15.87,0.12,-0.64,1.02,n,1715782948152.0
9733,23.56,-220.15,15.69,0.20,-0.57,1.02,n,1715782948152.0
9745,27.59,-250.18,15.44,0.28,-0.59,1.01,n,1715782948152.0
9757,37.72,-269.78,21.00,0.34,-0.52,0.96,n,1715782948152.0
9769,43.15,-276.18,27.65,0.46,-0.46,0.94,n,1715782948152.0
9781,42.42,-247.38,26.18,0.59,-0.44,0.89,n,1715782948152.0
9793,39.55,-206.67,23.19,0.62,-0.42,0.84,n,1715782948152.0
9805,33.57,-177.86,17.33,0.57,-0.42,0.74,n,1715782948152.0
9817,28.93,-154.85,15.69,0.50,-0.45,0.80,n,1715782948152.0
9829,26.86,-133.67,17.88,0.55,-0.44,0.75,n,1715782948152.0
9841,25.39,-111.21,17.82,0.56,-0.39,0.72,n,1715782948458.0
9853,17.64,-92.41,21.24,0.59,-0.37,0.66,n,1715782948458.0
9865,13.43,-73.79,18.86,0.57,-0.39,0.70,n,1715782948458.0
9877,8.18,-58.23,18.01,0.51,-0.39,0.69,n,1715782948458.0
9889,4.33,-53.16,16.78,0.48,-0.39,0.66,n,1715782948458.0
9901,-0.55,-51.64,17.88,0.49,-0.39,0.63,n,1715782948458.0
9913,-4.21,-51.27,17.88,0.50,-0.39,0.61,n,1715782948458.0
9925,-5.37,-51.76,19.29,0.58,-0.38,0.62,n,1715782948458.0
9937,-8.42,-49.38,21.36,0.59,-0.38,0.59,n,1715782948458.0
9949,-13.49,-39.67,23.86,0.59,-0.42,0.62,n,1715782948458.0
9961,-17.76,-33.14,24.35,0.53,-0.43,0.54,n,1715782948458.0
9973,-19.65,-24.11,13.49,0.61,-0.39,0.54,n,1715782948458.0
9985,-24.41,-6.47,11.60,0.65,-0.43,0.54,n,1715782948458.0
9997,-24.78,12.15,6.59,0.65,-0.45,0.55,n,1715782948458.0
10009,-24.84,34.97,4.15,0.67,-0.46,0.56,n,1715782948458.0
10021,-29.66,81.97,-0.37,0.68,-0.48,0.64,n,1715782948458.0
10033,-25.15,166.14,-4.46,0.86,-0.55,0.81,n,1715782948458.0
10045,-20.20,270.69,-19.71,0.81,-0.49,0.73,n,1715782948458.0
10057,-30.21,377.99,-28.44,0.79,-0.40,0.67,n,1715782948458.0
10069,-44.37,497.74,-29.30,0.60,-0.40,0.79,n,1715782948458.0
10093,-50.96,536.44,-12.33,-0.07,-0.52,0.88,n,1715782948459.0
10105,-43.70,455.81,-59.57,-0.06,-0.60,1.01,n,1715782948459.0
10117,-48.16,352.91,-69.40,-0.62,-0.91,1.08,n,1715782948459.0
10129,-12.45,196.53,-26.73,-0.94,-1.08,0.99,n,1715782948459.0
10141,18.01,52.86,-34.85,-0.61,-0.58,0.78,n,1715782948543.0
10153,14.53,-4.39,-44.62,-0.05,-0.44,0.70,n,1715782948543.0
10165,2.56,-1.95,-37.05,-0.01,-0.55,0.67,n,1715782948543.0
10177,-1.46,-1.46,-14.59,-0.12,-0.66,0.68,n,1715782948543.0
10189,1.46,-12.39,-1.22,-0.16,-0.60,0.76,n,1715782948543.0
10201,0.24,-29.54,6.41,-0.24,-0.59,0.84,n,1715782948543.0
10213,0.49,-62.19,14.77,-0.35,-0.63,0.86,n,1715782948543.0
10225,2.44,-113.59,18.01,-0.46,-0.64,0.92,n,1715782948592.0
10237,1.46,-159.00,17.82,-0.35,-0.65,0.96,n,1715782948593.0
10249,5.49,-203.06,13.00,-0.32,-0.66,0.96,n,1715782948593.0
10261,10.56,-239.26,4.70,-0.10,-0.64,0.94,n,1715782948593.0
10273,14.95,-267.21,6.23,0.11,-0.60,0.94,n,1715782948641.0
10287,18.25,-302.37,6.59,0.16,-0.59,0.92,n,1715782948642.0
10299,23.99,-349.79,6.47,0.34,-0.58,0.79,n,1715782948642.0
10311,34.85,-360.17,13.12,0.65,-0.52,0.84,n,1715782948642.0
10323,44.37,-343.20,24.60,0.77,-0.42,0.79,n,1715782948687.0
10336,37.78,-262.88,37.11,0.95,-0.35,0.72,n,1715782948687.0
10348,31.01,-206.30,39.67,0.83,-0.39,0.73,n,1715782948687.0
10360,27.83,-157.29,34.42,0.60,-0.43,0.70,n,1715782948687.0
10372,23.32,-132.81,34.30,0.55,-0.47,0.69,n,1715782948759.0
10384,18.86,-109.56,33.45,0.64,-0.46,0.71,n,1715782948759.0
10396,15.56,-82.64,33.75,0.54,-0.45,0.69,n,1715782948759.0
10408,10.31,-64.76,34.85,0.44,-0.47,0.70,n,1715782948759.0
10420,6.23,-56.76,32.71,0.45,-0.49,0.70,n,1715782948759.0
10432,1.83,-47.36,25.33,0.54,-0.50,0.68,n,1715782948759.0
10444,0.49,-41.38,21.73,0.50,-0.53,0.69,n,1715782948847.0
10456,2.01,-30.88,20.39,0.56,-0.49,0.66,n,1715782948847.0
10468,-4.82,-21.24,13.67,0.58,-0.46,0.60,n,1715782948847.0
10480,-7.02,-12.51,11.35,0.63,-0.46,0.59,n,1715782948847.0
10492,-8.42,1.95,9.16,0.69,-0.44,0.56,n,1715782948847.0
10504,-11.66,25.45,9.70,0.72,-0.42,0.52,n,1715782948848.0
10516,-17.46,70.50,9.52,0.74,-0.37,0.46,n,1715782948848.0
10528,-28.81,161.01,10.31,0.74,-0.40,0.51,n,1715782948894.0
10542,-36.80,294.13,6.59,0.80,-0.41,0.56,n,1715782948895.0
10554,-40.71,455.02,-15.63,0.74,-0.40,0.63,n,1715782948895.0
10566,-44.49,576.66,-23.01,0.69,-0.33,0.88,n,1715782948895.0
10578,-49.26,608.64,-9.64,0.70,-0.39,0.83,n,1715782949066.0
10590,-39.86,586.55,-38.09,0.58,-0.48,0.90,n,1715782949066.0
10602,-33.02,491.15,-52.73,-0.19,-0.67,0.83,n,1715782949066.0
10614,-32.10,359.07,-39.79,-0.61,-1.43,1.01,n,1715782949066.0
10626,26.98,209.66,-15.87,-0.86,-0.86,0.78,n,1715782949066.0
10638,33.94,98.94,-13.24,-0.66,-0.50,0.69,n,1715782949066.0
10650,22.34,35.28,-24.66,-0.29,-0.45,0.61,n,1715782949066.0
10662,8.48,7.20,-26.67,-0.24,-0.66,0.68,n,1715782949066.0
10674,8.67,-24.48,-14.10,-0.23,-0.65,0.75,n,1715782949066.0
10686,6.65,-57.98,-8.54,-0.26,-0.65,0.83,n,1715782949066.0
10698,4.94,-85.63,-3.30,-0.33,-0.70,0.92,n,1715782949066.0
10710,7.87,-114.87,0.55,-0.27,-0.71,0.97,n,1715782949066.0
10722,7.32,-128.30,6.77,-0.22,-0.71,1.00,n,1715782949066.0
10734,6.71,-128.54,9.22,-0.14,-0.71,1.01,n,1715782949066.0
10746,8.12,-136.47,14.34,-0.16,-0.68,0.99,n,1715782949113.0
10760,3.97,-155.70,20.45,-0.10,-0.70,0.97,n,1715782949113.0
10772,4.27,-184.69,24.72,-0.12,-0.71,0.91,n,1715782949113.0
10784,10.68,-229.43,23.86,-0.20,-0.69,0.89,n,1715782949113.0
10796,19.47,-270.02,20.51,0.01,-0.67,0.89,n,1715782949164.0
10808,33.81,-305.54,16.36,0.22,-0.61,0.88,n,1715782949164.0
10820,36.74,-310.12,21.18,0.30,-0.55,0.85,n,1715782949164.0
10832,44.92,-306.46,24.96,0.51,-0.50,0.82,n,1715782949164.0
10844,51.09,-275.09,28.75,0.64,-0.39,0.79,n,1715782949208.0
10856,45.65,-233.64,33.08,0.69,-0.33,0.72,n,1715782949208.0
10868,40.04,-200.44,28.69,0.51,-0.35,0.68,n,1715782949208.0
10880,36.13,-180.91,26.06,0.52,-0.39,0.63,n,1715782949209.0
10892,34.30,-156.68,26.37,0.60,-0.37,0.61,n,1715782949257.0
10904,29.11,-123.41,25.15,0.62,-0.35,0.62,n,1715782949257.0
10916,19.90,-101.20,24.66,0.61,-0.40,0.64,n,1715782949257.0
10928,17.33,-80.32,20.87,0.65,-0.36,0.64,n,1715782949257.0
10940,10.50,-54.99,19.78,0.61,-0.37,0.66,n,1715782949301.0
10952,5.98,-30.33,26.37,0.54,-0.39,0.64,n,1715782949301.0
10964,2.26,-5.43,26.43,0.48,-0.37,0.63,n,1715782949301.0
10976,-4.15,11.78,26.12,0.39,-0.37,0.61,n,1715782949302.0
10988,-7.39,19.04,21.24,0.49,-0.36,0.60,n,1715782949372.0
11000,-14.71,41.44,16.91,0.50,-0.35,0.56,n,1715782949372.0
11012,-22.09,84.11,16.17,0.56,-0.39,0.63,n,1715782949372.0
11024,-19.90,154.17,10.80,0.73,-0.41,0.65,n,1715782949373.0
11036,-22.16,252.99,-0.37,0.87,-0.37,0.61,n,1715782949373.0
11048,-32.71,383.67,-18.07,0.80,-0.44,0.71,n,1715782949373.0
11060,-34.61,478.03,-15.38,0.56,-0.43,0.78,n,1715782949680.0
11072,-28.50,519.10,-2.50,0.22,-0.46,0.88,n,1715782949680.0
11084,-20.87,510.13,-7.02,0.23,-0.51,0.90,n,1715782949680.0
11096,-17.40,493.41,-37.11,0.02,-0.54,0.96,n,1715782949680.0
11108,-14.16,390.99,-25.57,-0.48,-0.93,1.01,n,1715782949680.0
11120,15.08,262.33,-37.05,-0.51,-0.97,0.96,n,1715782949680.0
11132,21.12,170.78,-28.69,-0.57,-0.70,0.92,n,1715782949680.0
11144,19.53,92.22,-19.53,-0.50,-0.62,0.91,n,1715782949680.0
11156,11.05,31.19,-9.64,-0.58,-0.70,0.83,n,1715782949680.0
11168,13.43,-33.94,-2.87,-0.52,-0.69,0.84,n,1715782949680.0
11180,14.71,-78.06,-5.19,-0.42,-0.64,0.88,n,1715782949680.0
11192,15.20,-123.84,-5.31,-0.39,-0.60,0.87,n,1715782949680.0
11204,12.82,-162.84,-4.27,-0.34,-0.64,0.82,n,1715782949681.0
11216,14.59,-205.38,-0.61,-0.33,-0.61,0.82,n,1715782949681.0
11228,9.64,-239.81,5.80,-0.21,-0.64,0.83,n,1715782949681.0
11240,8.36,-257.02,9.03,-0.02,-0.63,0.91,n,1715782949681.0
11252,5.74,-268.62,14.16,0.02,-0.62,0.94,n,1715782949681.0
11264,5.00,-286.44,18.07,0.29,-0.63,0.99,n,1715782949681.0
11276,10.19,-289.61,22.77,0.37,-0.63,1.01,n,1715782949681.0
11300,33.57,-264.47,39.31,0.46,-0.54,0.92,n,1715782949681.0
11312,35.83,-223.88,37.11,0.48,-0.48,0.87,n,1715782949681.0
11324,38.09,-204.28,32.04,0.47,-0.45,0.90,n,1715782949681.0
11336,41.38,-186.04,30.21,0.59,-0.38,0.78,n,1715782949681.0
11348,40.83,-165.71,24.84,0.63,-0.33,0.69,n,1715782949681.0
11360,28.81,-144.59,17.33,0.62,-0.36,0.72,n,1715782949681.0
11374,21.12,-109.74,15.63,0.59,-0.42,0.75,n,1715782949724.0
11386,18.19,-85.63,24.05,0.64,-0.45,0.79,n,1715782949724.0
11398,21.06,-55.05,30.76,0.59,-0.40,0.77,n,1715782949725.0
11410,17.58,-27.83,32.59,0.44,-0.34,0.76,n,1715782949770.0
11422,5.49,-15.32,26.12,0.36,-0.29,0.62,n,1715782949770.0
11434,-3.42,-18.98,15.87,0.37,-0.31,0.64,n,1715782949770.0
11446,-9.64,-21.42,15.87,0.36,-0.35,0.64,n,1715782949770.0
11458,-16.72,-30.88,14.28,0.31,-0.31,0.59,n,1715782949816.0
11470,-22.83,-42.05,12.82,0.38,-0.40,0.57,n,1715782949816.0
11482,-17.21,-40.16,7.26,0.58,-0.39,0.57,n,1715782949816.0
11494,-16.85,-21.48,6.96,0.59,-0.40,0.58,n,1715782949816.0
11506,-17.33,-0.67,8.30,0.67,-0.38,0.56,n,1715782949987.0
11518,-20.45,34.42,5.55,0.74,-0.40,0.62,n,1715782949987.0
11530,-21.00,88.87,-0.43,0.84,-0.36,0.64,n,1715782949987.0
11542,-21.61,157.53,-6.29,0.95,-0.39,0.75,n,1715782949987.0
11554,-29.79,241.76,-8.79,0.95,-0.35,0.79,n,1715782949987.0
11566,-33.20,323.36,-21.12,0.91,-0.34,0.79,n,1715782949988.0
11578,-48.77,382.57,-29.05,0.95,-0.38,0.88,n,1715782949988.0
11590,-50.23,430.85,-31.13,0.68,-0.52,0.88,n,1715782949988.0
11602,-48.77,408.63,-30.46,0.05,-0.70,0.82,n,1715782949988.0
11614,-34.00,333.68,-24.05,-0.45,-0.86,0.89,n,1715782949988.0
11626,-13.92,239.44,-21.73,-0.47,-0.79,0.88,n,1715782949988.0
11638,-2.69,154.79,-22.09,-0.45,-0.74,0.79,n,1715782949988.0
11650,4.58,94.18,-25.51,-0.39,-0.63,0.71,n,1715782949988.0
11662,0.24,56.09,-26.18,-0.38,-0.62,0.70,n,1715782949988.0
11674,-4.94,25.21,-22.40,-0.42,-0.69,0.70,n,1715782950033.0
11686,-3.17,-17.52,-18.55,-0.48,-0.70,0.78,n,1715782950034.0
11698,4.21,-58.90,-8.67,-0.40,-0.70,0.87,n,1715782950034.0
11710,8.91,-96.31,-4.76,-0.39,-0.74,0.93,n,1715782950034.0
11722,13.00,-134.89,1.65,-0.33,-0.69,0.95,n,1715782950079.0
11734,13.00,-164.67,6.65,-0.25,-0.65,0.94,n,1715782950079.0
11746,14.59,-189.51,11.47,-0.07,-0.69,0.97,n,1715782950079.0
11758,17.94,-196.84,14.22,0.04,-0.62,0.96,n,1715782950079.0
11770,18.49,-205.44,14.16,0.13,-0.59,0.97,n,1715782950126.0
11782,22.95,-212.59,13.79,0.29,-0.53,0.94,n,1715782950126.0
11794,27.47,-218.57,14.71,0.33,-0.50,0.92,n,1715782950126.0
11806,30.58,-211.61,21.12,0.50,-0.46,0.92,n,1715782950126.0
11818,33.08,-188.17,27.28,0.63,-0.38,0.87,n,1715782950178.0
11830,32.78,-148.68,31.37,0.64,-0.37,0.80,n,1715782950178.0
11842,27.59,-109.62,29.54,0.57,-0.36,0.76,n,1715782950178.0
11854,23.32,-86.24,26.06,0.56,-0.41,0.76,n,1715782950178.0
11866,24.78,-72.14,20.51,0.50,-0.36,0.74,n,1715782950223.0
11878,21.85,-66.04,19.84,0.46,-0.34,0.74,n,1715782950223.0
11890,17.64,-68.73,18.49,0.56,-0.32,0.66,n,1715782950223.0
11902,16.78,-60.06,15.32,0.61,-0.32,0.68,n,1715782950282.0
11915,12.51,-47.67,20.81,0.53,-0.33,0.63,n,1715782950282.0
11927,6.77,-33.14,23.13,0.53,-0.30,0.56,n,1715782950282.0
11939,-0.98,-14.65,24.29,0.45,-0.27,0.57,n,1715782950282.0
11951,-9.95,-1.34,26.37,0.43,-0.32,0.59,n,1715782950282.0
11963,-17.46,7.02,25.09,0.43,-0.33,0.59,n,1715782950332.0
11976,-25.70,12.76,14.28,0.53,-0.36,0.60,n,1715782950333.0
11988,-29.72,38.15,9.03,0.64,-0.50,0.85,n,1715782950333.0
12000,-20.87,91.31,3.72,0.75,-0.58,0.98,n,1715782950333.0
12012,-12.21,173.65,-6.23,0.83,-0.64,1.11,n,1715782950333.0
12024,-1.95,253.36,-16.54,0.57,-0.55,1.08,n,1715782950382.0
12036,-3.97,278.20,-23.32,0.22,-0.41,0.93,n,1715782950383.0
12048,-18.37,282.04,-25.76,0.26,-0.35,1.03,n,1715782950383.0
12060,-27.59,284.24,-28.56,0.33,-0.42,0.99,n,1715782950383.0
12072,-28.20,278.87,-42.97,0.28,-0.52,0.99,n,1715782950428.0
12084,-26.86,247.92,-46.51,0.03,-0.61,0.89,n,1715782950428.0
12096,-25.51,208.56,-20.32,-0.35,-0.79,0.91,n,1715782950428.0
12108,-10.38,160.71,-18.98,-0.32,-0.67,0.79,n,1715782950486.0
12120,-7.69,110.11,-26.43,-0.41,-0.51,0.76,n,1715782950486.0
12132,-7.69,43.40,-29.60,-0.39,-0.63,0.73,n,1715782950487.0
12144,-5.31,-21.73,-27.65,-0.39,-0.70,0.74,n,1715782950487.0
12156,2.56,-76.23,-22.28,-0.37,-0.65,0.77,n,1715782950487.0
12168,5.31,-119.57,-21.79,-0.25,-0.67,0.82,n,1715782950538.0
12181,9.28,-141.60,-18.43,-0.08,-0.67,0.88,n,1715782950538.0
12193,9.58,-154.72,-9.34,0.07,-0.67,0.90,n,1715782950538.0
12205,12.33,-153.38,-0.98,0.09,-0.63,0.90,n,1715782950538.0
12217,10.50,-151.61,7.14,0.11,-0.63,0.93,n,1715782950538.0
12229,12.39,-145.14,11.29,0.19,-0.64,0.96,n,1715782950587.0
12241,16.24,-140.56,15.20,0.27,-0.62,0.98,n,1715782950588.0
12253,21.42,-138.67,15.81,0.29,-0.57,0.99,n,1715782950588.0
12265,24.72,-148.56,18.07,0.41,-0.56,0.98,n,1715782950588.0
12277,28.63,-151.61,19.53,0.31,-0.49,0.92,n,1715782950632.0
12289,30.27,-139.16,23.32,0.45,-0.48,0.91,n,1715782950632.0
12301,31.62,-110.78,26.55,0.37,-0.44,0.90,n,1715782950632.0
12313,27.28,-86.43,26.31,0.36,-0.42,0.87,n,1715782950691.0
12325,27.65,-74.52,22.95,0.45,-0.45,0.86,n,1715782950691.0
12337,29.05,-66.89,16.24,0.42,-0.36,0.82,n,1715782950691.0
12349,23.99,-72.45,14.65,0.43,-0.41,0.79,n,1715782950691.0
12361,21.85,-77.88,14.10,0.43,-0.39,0.80,n,1715782950691.0
12373,23.99,-71.66,18.07,0.51,-0.36,0.78,n,1715782950739.0
12385,19.17,-59.81,23.32,0.46,-0.30,0.73,n,1715782950740.0
12397,14.83,-49.32,26.31,0.50,-0.30,0.70,n,1715782950740.0
12409,7.51,-36.07,26.18,0.54,-0.24,0.58,n,1715782950740.0
12421,1.40,-18.80,22.40,0.55,-0.22,0.54,n,1715782950793.0
12434,-8.36,2.99,21.61,0.46,-0.21,0.48,n,1715782950793.0
12446,-19.29,24.48,21.24,0.38,-0.17,0.46,n,1715782950793.0
12458,-32.78,44.98,23.32,0.38,-0.30,0.58,n,1715782950793.0
12470,-35.16,75.26,27.28,0.29,-0.37,0.62,n,1715782950793.0
12482,-36.56,104.13,11.60,0.60,-0.51,0.96,n,1715782950909.0
12494,-27.40,156.80,-11.54,0.96,-0.69,1.17,n,1715782950909.0
12506,-13.24,238.10,-22.95,0.80,-0.67,1.09,n,1715782950909.0
12518,-3.91,279.17,-20.75,0.50,-0.51,1.06,n,1715782950909.0
12530,-9.46,285.58,-12.33,0.25,-0.42,1.10,n,1715782950909.0
12542,-24.29,275.76,-13.79,0.07,-0.47,1.01,n,1715782950909.0
12554,-24.60,251.83,-31.43,0.09,-0.46,1.03,n,1715782950909.0
12566,-32.23,213.62,-43.03,-0.07,-0.63,0.94,n,1715782950909.0
12578,-26.61,159.79,-30.46,-0.16,-0.86,0.83,n,1715782950909.0
12590,-0.55,108.22,-22.09,-0.27,-0.59,0.82,n,1715782951227.0
12603,-3.48,63.90,-18.86,-0.38,-0.57,0.79,n,1715782951227.0
12615,-6.47,15.32,-18.92,-0.36,-0.67,0.77,n,1715782951227.0
12627,-2.56,-36.19,-16.54,-0.34,-0.65,0.80,n,1715782951227.0
12639,-2.99,-81.12,-10.31,-0.30,-0.71,0.84,n,1715782951227.0
12651,-0.18,-109.80,2.01,-0.29,-0.80,0.94,n,1715782951227.0
12663,9.16,-126.77,11.11,-0.25,-0.76,1.00,n,1715782951227.0
12675,14.95,-142.82,13.49,-0.20,-0.72,1.01,n,1715782951227.0
12687,16.97,-172.36,19.59,-0.12,-0.71,1.05,n,1715782951227.0
12699,21.06,-200.50,19.17,-0.08,-0.64,1.01,n,1715782951227.0
12711,28.44,-225.65,24.60,0.10,-0.56,1.00,n,1715782951227.0
12723,28.56,-238.59,26.37,0.25,-0.50,0.95,n,1715782951227.0
12735,30.64,-219.85,27.89,0.45,-0.43,0.94,n,1715782951227.0
12747,28.87,-178.77,26.31,0.49,-0.38,0.89,n,1715782951227.0
12759,27.65,-141.97,26.25,0.53,-0.38,0.84,n,1715782951227.0
12771,31.74,-112.61,26.25,0.53,-0.33,0.77,n,1715782951227.0
12783,30.52,-94.48,26.31,0.48,-0.33,0.72,n,1715782951227.0
12795,33.45,-77.21,21.73,0.45,-0.30,0.69,n,1715782951227.0
12807,32.65,-66.59,20.63,0.31,-0.24,0.66,n,1715782951227.0
12831,17.58,-61.04,16.24,0.35,-0.19,0.56,n,1715782951228.0
12843,10.62,-57.25,16.78,0.46,-0.18,0.52,n,1715782951228.0
12855,0.49,-38.64,16.24,0.46,-0.15,0.49,n,1715782951228.0
12867,-9.46,-17.94,20.69,0.48,-0.22,0.61,n,1715782951228.0
12879,-16.30,7.87,25.57,0.41,-0.23,0.51,n,1715782951228.0
12891,-29.79,38.57,22.58,0.56,-0.27,0.64,n,1715782951228.0
12903,-31.37,108.64,10.50,0.78,-0.42,0.89,n,1715782951523.0
12915,-28.32,214.11,0.73,0.72,-0.54,0.94,n,1715782951523.0
12927,-24.35,316.59,-5.68,0.58,-0.59,1.11,n,1715782951523.0
