timestamp_mills_ms,GX,GY,GZ,AX,AY,AZ,sync,timestamp_listener
8595,9.16,-33.33,20.63,0.59,-0.83,0.61,n,1715781692311.0
8609,3.23,-6.96,11.9,0.68,-0.79,0.57,n,1715781692311.0
8621,-14.95,16.72,5.68,0.58,-0.77,0.62,n,1715781692311.0
8633,-33.33,18.01,-2.56,0.59,-0.8,0.81,n,1715781692311.0
8645,-65.92,51.51,-22.16,1.06,-0.63,0.54,n,1715781692311.0
8657,-103.39,130.31,-36.44,0.8,-0.79,0.56,n,1715781692311.0
8669,-141.3,192.5,-43.46,0.53,-0.66,0.36,n,1715781692311.0
8681,-189.82,265.87,-36.38,1.06,-0.45,-0.31,n,1715781692311.0
8693,-183.72,455.81,-22.71,2.47,-0.68,0.16,n,1715781692311.0
8705,-129.7,638.73,-9.34,0.93,-1.29,0.2,n,1715781692311.0
8717,-93.02,588.01,8.48,-0.31,-1.26,0.66,n,1715781692312.0
8729,-59.02,483.76,-9.58,0.44,-0.66,0.58,n,1715781692312.0
8741,-70.5,500.92,-16.48,0.62,-0.72,0.41,n,1715781692312.0
8753,-82.89,503.23,-7.57,0.09,-1.04,0.23,n,1715781692312.0
8765,-51.57,443.3,-0.06,-0.26,-1.07,0.16,n,1715781692312.0
8777,-32.53,327.64,9.83,-0.75,-0.97,-0.01,n,1715781692312.0
8789,-23.13,126.04,18.68,-1.65,-1.14,0.05,n,1715781692312.0
8801,17.82,-121.22,17.88,-1.12,-1.09,0.13,n,1715781692312.0
8813,26.06,-252.38,20.45,-0.49,-1.0,0.19,n,1715781692312.0
8837,23.01,-424.44,12.27,-0.29,-0.97,0.08,n,1715781692312.0
8849,26.18,-458.44,3.3,0.11,-0.85,-0.02,n,1715781692312.0
8861,30.88,-448.73,5.0,0.25,-0.91,0.14,n,1715781692312.0
8873,40.28,-423.1,2.69,0.34,-0.96,0.02,n,1715781692312.0
8885,54.81,-393.19,0.61,0.78,-0.91,0.01,n,1715781692312.0
8897,74.1,-345.89,12.02,0.87,-0.86,-0.07,n,1715781692312.0
8909,99.3,-296.75,14.89,0.85,-0.87,-0.01,n,1715781692358.0
8921,117.43,-260.19,16.54,0.71,-0.84,0.05,n,1715781692358.0
8933,125.49,-242.86,12.45,0.68,-0.83,0.1,n,1715781692358.0
8945,127.99,-239.01,4.64,0.59,-0.84,0.22,n,1715781692358.0
8957,112.12,-225.59,2.2,0.66,-0.61,0.35,n,1715781692403.0
8969,76.29,-196.84,-4.64,0.75,-0.49,0.31,n,1715781692403.0
8981,50.96,-153.14,0.92,0.69,-0.59,0.31,n,1715781692404.0
8993,38.51,-106.2,9.89,0.56,-0.6,0.39,n,1715781692404.0
9005,17.76,-63.78,12.15,0.56,-0.67,0.46,n,1715781692451.0
9017,0.55,-23.56,8.12,0.65,-0.74,0.51,n,1715781692451.0
9029,-10.5,0.37,2.32,0.72,-0.81,0.6,n,1715781692451.0
9041,-22.4,26.98,0.0,0.89,-0.89,0.76,n,1715781692451.0
9055,-37.48,62.68,-4.64,0.77,-0.9,0.84,n,1715781692501.0
9067,-57.43,99.0,-11.54,0.94,-0.82,0.72,n,1715781692501.0
9079,-78.37,178.89,-29.36,0.8,-0.87,0.41,n,1715781692501.0
9091,-96.98,252.32,-26.43,0.54,-0.79,0.15,n,1715781692501.0
9103,-110.53,332.03,-27.22,0.36,-0.7,-0.13,n,1715781692544.0
9115,-96.92,388.92,-60.73,0.79,-0.74,0.07,n,1715781692544.0
9127,-61.04,372.38,-62.74,0.88,-0.89,0.79,n,1715781692544.0
9139,-59.57,379.27,-64.94,1.34,-0.73,0.86,n,1715781692620.0
9151,-99.79,461.24,-62.13,1.37,-0.62,0.49,n,1715781692620.0
9163,-102.48,516.48,-61.22,0.76,-0.72,0.15,n,1715781692620.0
9175,-91.61,479.74,-57.56,0.26,-0.84,-0.02,n,1715781692620.0
9187,-69.15,385.07,-38.7,-0.06,-1.01,-0.01,n,1715781692620.0
9199,-46.69,277.16,-16.42,-0.15,-1.03,0.08,n,1715781692620.0
9211,-37.17,177.73,2.87,-0.49,-1.02,0.22,n,1715781692926.0
9225,-39.06,1.53,20.39,-0.69,-1.2,0.28,n,1715781692926.0
9237,-22.95,-93.87,27.59,-0.54,-1.15,0.32,n,1715781692926.0
9249,-21.85,-159.73,39.37,-0.55,-1.06,0.24,n,1715781692926.0
9261,-16.85,-229.25,36.38,-0.5,-1.21,0.5,n,1715781692926.0
9273,-18.07,-291.2,26.98,-0.49,-0.95,0.13,n,1715781692926.0
9285,-25.57,-345.15,12.33,-0.12,-0.88,0.04,n,1715781692926.0
9297,-23.07,-368.23,9.95,0.23,-0.83,-0.14,n,1715781692926.0
9309,-1.34,-382.63,8.24,0.27,-0.88,-0.13,n,1715781692926.0
9321,25.33,-378.54,3.05,0.46,-0.87,-0.17,n,1715781692926.0
9333,54.57,-359.99,3.3,0.71,-0.81,-0.2,n,1715781692926.0
9345,78.49,-323.73,-0.06,0.97,-0.77,-0.26,n,1715781692926.0
9357,102.54,-270.45,-8.18,1.07,-0.88,-0.18,n,1715781692926.0
9369,123.23,-202.45,1.1,0.92,-0.97,0.02,n,1715781692926.0
9381,121.58,-173.4,26.43,0.43,-0.77,-0.02,n,1715781692926.0
9393,87.22,-205.08,18.19,0.24,-0.73,0.11,n,1715781692926.0
9405,53.04,-215.7,4.82,0.7,-0.66,0.18,n,1715781692926.0
9417,24.6,-157.47,8.67,0.8,-0.56,0.28,n,1715781692926.0
9429,2.75,-81.48,17.58,0.71,-0.7,0.41,n,1715781692926.0
9453,-8.48,-18.19,18.86,0.66,-0.75,0.72,n,1715781692926.0
9465,-29.79,8.73,-2.2,0.84,-0.83,0.92,n,1715781692926.0
9477,-36.44,57.37,-10.5,0.79,-0.7,0.86,n,1715781692926.0
9489,-36.32,89.36,-9.22,0.61,-0.78,1.04,n,1715781692926.0
9501,-38.21,108.58,-10.31,0.47,-0.82,0.99,n,1715781692926.0
9513,-63.96,136.66,-16.6,0.37,-0.8,1.06,n,1715781692926.0
9525,-100.77,169.56,-31.74,0.32,-0.53,0.3,n,1715781693015.0
9537,-126.53,256.29,-37.96,2.02,-0.8,1.08,n,1715781693015.0
9549,-94.18,522.83,-74.52,2.51,-0.84,0.59,n,1715781693015.0
9561,-119.69,661.8,-13.18,0.92,-0.63,-0.11,n,1715781693015.0
9573,-99.79,584.78,-15.87,-0.05,-1.05,0.19,n,1715781693015.0
9585,-44.8,413.57,-27.1,0.41,-0.81,0.24,n,1715781693015.0
9597,-46.69,383.36,-26.49,1.37,-0.49,0.12,n,1715781693015.0
9609,-78.86,414.49,-11.41,0.96,-0.84,0.01,n,1715781693058.0
9621,-68.66,385.31,1.95,0.47,-1.0,-0.16,n,1715781693058.0
9633,-34.67,315.43,5.43,0.13,-1.01,-0.19,n,1715781693058.0
9645,-21.42,221.62,16.48,-0.25,-1.02,-0.13,n,1715781693058.0
9657,-22.34,95.28,28.93,-0.78,-1.06,-0.16,n,1715781693123.0
9669,-7.69,-62.5,28.14,-0.96,-1.14,-0.12,n,1715781693123.0
9681,8.0,-190.49,27.16,-0.52,-1.2,0.07,n,1715781693123.0
9693,17.88,-262.08,34.48,-0.46,-1.11,0.21,n,1715781693123.0
9705,9.64,-323.43,34.24,-0.48,-1.06,0.33,n,1715781693123.0
9717,0.79,-362.67,22.16,-0.24,-1.06,0.33,n,1715781693165.0
9729,0.85,-365.17,16.11,0.19,-1.0,0.31,n,1715781693166.0
9741,3.72,-335.88,18.37,0.59,-0.79,0.18,n,1715781693166.0
9753,-6.96,-295.41,40.83,0.58,-0.75,0.22,n,1715781693166.0
9765,4.03,-273.8,29.85,0.43,-0.84,0.17,n,1715781693219.0
9777,29.3,-285.1,10.99,0.39,-0.87,0.11,n,1715781693220.0
9789,55.24,-297.3,-3.85,0.61,-0.78,-0.01,n,1715781693220.0
9801,74.71,-285.83,-13.67,0.58,-0.78,0.01,n,1715781693220.0
9813,110.41,-284.61,-21.79,0.52,-0.88,0.15,n,1715781693540.0
9825,136.35,-284.06,-30.09,0.88,-0.69,0.11,n,1715781693540.0
9837,118.04,-242.37,-20.63,0.99,-0.62,0.18,n,1715781693540.0
9849,92.96,-195.01,-17.64,0.77,-0.74,0.22,n,1715781693540.0
9861,84.59,-175.23,-16.85,0.45,-0.84,0.27,n,1715781693540.0
9873,77.39,-163.82,-15.26,0.66,-0.72,0.38,n,1715781693540.0
9885,63.17,-121.09,-22.83,0.99,-0.5,0.5,n,1715781693540.0
9897,37.05,-48.03,-1.77,0.47,-0.51,0.54,n,1715781693540.0
9909,8.0,-40.77,10.38,0.19,-0.7,0.38,n,1715781693540.0
9921,-4.39,-60.67,-4.82,0.52,-0.87,0.37,n,1715781693540.0
9933,9.95,-34.42,7.26,0.73,-0.78,0.52,n,1715781693540.0
9945,8.06,-2.87,20.57,0.47,-0.79,0.65,n,1715781693540.0
9957,-16.17,1.22,14.22,0.78,-0.82,0.89,n,1715781693540.0
9969,-59.94,41.26,-4.82,0.73,-0.86,0.65,n,1715781693540.0
9981,-98.39,115.3,-22.22,1.09,-0.89,0.35,n,1715781693540.0
9993,-111.02,214.72,-9.89,0.77,-0.89,0.24,n,1715781693540.0
10005,-113.77,318.42,-6.1,1.13,-0.78,-0.12,n,1715781693540.0
10017,-102.84,439.58,-18.55,1.67,-0.72,0.22,n,1715781693540.0
10029,-80.38,534.79,-26.55,1.25,-0.68,0.16,n,1715781693540.0
10053,-109.5,567.14,-54.08,1.28,-0.46,0.17,n,1715781693541.0
10065,-136.96,586.49,-51.03,1.13,-0.55,0.16,n,1715781693541.0
10077,-153.56,597.6,-41.81,0.81,-0.7,-0.01,n,1715781693541.0
10089,-150.15,591.92,-28.2,0.15,-1.05,-0.17,n,1715781693541.0
10101,-108.34,515.44,-11.78,-0.58,-1.4,-0.21,n,1715781693541.0
10113,-45.23,375.18,7.02,-1.0,-1.35,-0.28,n,1715781693541.0
10125,3.23,203.37,23.44,-1.41,-1.31,-0.15,n,1715781693541.0
10137,20.87,24.78,31.07,-1.46,-1.22,-0.09,n,1715781693588.0
10149,21.73,-114.62,26.61,-0.95,-1.19,-0.01,n,1715781693588.0
10161,17.94,-200.99,40.16,-0.83,-1.15,0.15,n,1715781693588.0
10173,12.76,-302.61,36.99,-0.78,-1.13,0.05,n,1715781693588.0
10185,19.59,-385.31,27.47,-0.42,-1.17,0.08,n,1715781693634.0
10197,33.45,-419.13,24.48,0.13,-1.22,0.27,n,1715781693634.0
10209,39.73,-400.57,26.61,0.38,-0.99,0.22,n,1715781693634.0
10221,24.11,-370.67,57.98,0.62,-0.78,0.04,n,1715781693634.0
10233,19.29,-347.96,55.97,0.47,-0.89,0.19,n,1715781693682.0
10245,37.84,-359.68,36.07,0.45,-0.97,0.09,n,1715781693682.0
10257,62.56,-365.48,25.09,0.88,-0.89,-0.11,n,1715781693682.0
10269,82.46,-318.6,25.82,1.09,-0.71,-0.18,n,1715781693682.0
10281,100.4,-263.73,28.69,0.72,-0.71,-0.15,n,1715781693731.0
10293,123.35,-279.54,14.04,0.53,-0.71,-0.17,n,1715781693731.0
10305,131.53,-317.93,11.66,0.72,-0.68,-0.09,n,1715781693731.0
10317,124.15,-314.7,8.18,0.97,-0.55,-0.05,n,1715781693731.0
10329,104.61,-283.02,12.51,0.88,-0.62,0.26,n,1715781693778.0
10341,96.86,-257.51,14.83,0.81,-0.64,0.48,n,1715781693778.0
10353,71.35,-212.89,25.7,0.84,-0.54,0.56,n,1715781693778.0
10365,41.93,-166.99,7.81,1.01,-0.59,0.57,n,1715781693778.0
10377,31.25,-100.77,3.6,0.97,-0.6,0.69,n,1715781693848.0
10389,15.2,-59.81,-0.37,0.57,-0.63,0.63,n,1715781693848.0
10401,-0.61,-59.63,-2.26,0.69,-0.65,0.63,n,1715781693848.0
10413,-6.41,-13.67,-4.27,0.8,-0.71,0.6,n,1715781693848.0
10425,-11.54,40.34,-0.92,0.54,-0.7,0.63,n,1715781693848.0
10437,-24.11,73.36,5.07,0.51,-0.7,0.7,n,1715781693848.0
10452,-46.63,114.75,2.26,0.62,-0.82,0.82,n,1715781693937.0
10464,-76.6,154.3,-15.32,0.45,-0.83,0.38,n,1715781693937.0
10476,-98.39,170.78,-18.31,0.25,-0.76,-0.14,n,1715781693937.0
10488,-74.22,240.48,-10.38,0.52,-0.79,0.62,n,1715781693937.0
10500,-53.89,262.51,-124.69,1.55,-0.59,1.17,n,1715781693937.0
10512,-141.72,376.83,-113.71,3.0,-0.52,1.1,n,1715781693937.0
10524,-208.31,635.74,-92.77,2.07,-0.71,0.16,n,1715781693937.0
10536,-211.18,702.64,-50.6,0.43,-0.86,-0.33,n,1715781693981.0
10548,-162.66,623.47,-33.94,0.05,-1.11,-0.46,n,1715781693981.0
10560,-106.38,492.25,-8.48,0.05,-1.06,-0.23,n,1715781693981.0
10572,-64.15,376.16,12.21,-0.08,-1.17,-0.11,n,1715781694158.0
10585,-0.43,208.37,38.57,-0.18,-1.02,0.06,n,1715781694158.0
10597,3.17,110.35,55.36,-0.32,-1.05,0.2,n,1715781694158.0
10609,5.25,21.12,58.65,-0.42,-1.08,0.22,n,1715781694158.0
10621,5.55,-58.96,69.89,-0.42,-1.24,0.38,n,1715781694158.0
10633,5.43,-135.8,71.04,-0.82,-0.96,0.15,n,1715781694159.0
10645,-10.31,-231.81,57.98,-0.61,-1.01,0.01,n,1715781694159.0
10657,-2.38,-323.3,42.66,-0.61,-0.94,-0.02,n,1715781694159.0
10669,7.87,-396.67,17.46,-0.29,-0.92,0.02,n,1715781694159.0
10681,16.72,-436.1,4.7,0.25,-0.8,-0.04,n,1715781694159.0
10693,16.91,-443.3,5.62,0.43,-0.79,-0.01,n,1715781694159.0
10705,27.1,-448.36,10.74,0.65,-0.82,-0.09,n,1715781694159.0
10717,45.65,-416.63,3.6,0.92,-0.94,-0.07,n,1715781694159.0
10729,75.32,-366.7,2.38,1.01,-0.97,-0.06,n,1715781694159.0
10741,108.76,-313.54,-0.98,0.91,-0.9,-0.07,n,1715781694159.0
10753,124.76,-262.7,-6.96,0.84,-0.77,-0.08,n,1715781694202.0
10765,120.12,-234.5,-9.22,0.71,-0.69,-0.09,n,1715781694202.0
10777,114.62,-227.84,-11.84,0.83,-0.72,0.22,n,1715781694203.0
10789,102.48,-215.88,10.62,0.61,-0.53,0.31,n,1715781694203.0
10801,62.38,-164.67,21.79,0.56,-0.45,0.26,n,1715781694249.0
10813,22.71,-110.78,-2.14,0.62,-0.65,0.27,n,1715781694249.0
10825,12.39,-88.01,10.44,0.5,-0.66,0.44,n,1715781694249.0
10837,5.25,-65.73,11.35,0.61,-0.72,0.62,n,1715781694249.0
10849,-19.59,-34.73,3.66,0.78,-0.72,0.75,n,1715781694295.0
10861,-39.06,20.02,-5.74,0.95,-0.76,0.78,n,1715781694296.0
10873,-49.44,80.81,-13.31,0.86,-0.79,0.83,n,1715781694296.0
10885,-72.69,101.68,-12.57,0.68,-0.79,0.62,n,1715781694296.0
10897,-95.4,103.52,-4.46,0.73,-0.93,0.46,n,1715781694345.0
10909,-85.02,131.77,-2.01,1.1,-1.16,0.82,n,1715781694345.0
10921,-89.17,214.42,-8.0,0.87,-1.04,0.67,n,1715781694345.0
10933,-134.28,353.39,3.78,1.0,-0.9,0.46,n,1715781694345.0
10945,-156.8,537.17,24.66,1.41,-0.61,0.63,n,1715781694389.0
10957,-142.46,710.33,23.44,1.64,-0.25,0.39,n,1715781694389.0
10969,-200.99,822.14,5.31,0.81,-0.03,-0.18,n,1715781694389.0
10981,-267.21,776.49,34.55,-0.33,-1.01,-0.18,n,1715781694462.0
10994,-154.79,626.1,22.52,-0.41,-1.75,0.16,n,1715781694462.0
11006,-34.24,489.87,9.52,0.51,-0.68,0.26,n,1715781694462.0
11018,-45.84,430.91,19.9,0.36,-0.88,0.24,n,1715781694462.0
11030,-18.01,353.45,21.0,0.3,-0.96,0.16,n,1715781694462.0
11042,-2.75,271.0,27.16,0.15,-0.93,0.02,n,1715781694462.0
11054,15.01,186.77,32.78,-0.19,-1.02,-0.0,n,1715781694554.0
11067,20.08,72.69,40.59,-0.68,-1.04,-0.12,n,1715781694554.0
11079,35.1,-75.68,44.31,-0.96,-1.12,-0.31,n,1715781694555.0
11091,62.74,-213.38,43.46,-0.86,-1.19,-0.27,n,1715781694555.0
11103,77.03,-339.97,62.44,-0.84,-1.04,-0.35,n,1715781694555.0
11115,84.59,-457.09,45.47,-0.66,-1.07,-0.31,n,1715781694555.0
11127,79.83,-548.89,21.06,-0.48,-1.04,-0.19,n,1715781694555.0
11139,70.92,-601.56,0.98,-0.1,-0.99,-0.17,n,1715781694555.0
11151,73.12,-610.66,-7.45,0.33,-1.05,-0.03,n,1715781694610.0
11163,84.23,-578.61,5.92,0.58,-0.96,-0.03,n,1715781694610.0
11175,84.47,-535.16,30.58,0.79,-0.87,-0.1,n,1715781694610.0
11187,85.45,-483.58,44.13,0.75,-0.93,-0.06,n,1715781694610.0
11199,115.84,-421.51,35.64,0.86,-1.01,0.06,n,1715781694610.0
11213,143.31,-366.94,33.81,0.83,-0.81,0.02,n,1715781694654.0
11225,145.57,-343.26,26.37,0.77,-0.72,0.12,n,1715781694654.0
11237,133.12,-324.28,18.98,0.87,-0.66,0.36,n,1715781694654.0
11249,96.31,-262.82,36.44,1.18,-0.46,0.39,n,1715781694703.0
11261,46.57,-156.8,25.21,0.87,-0.45,0.35,n,1715781694703.0
11273,9.58,-113.16,-0.85,0.62,-0.6,0.23,n,1715781694703.0
11285,-6.53,-93.14,-9.28,1.01,-0.67,0.2,n,1715781694703.0
11297,-12.21,-29.85,-18.98,1.14,-0.62,0.1,n,1715781694754.0
11309,-22.58,27.47,-23.32,0.93,-0.72,0.09,n,1715781694754.0
11321,-22.22,37.05,-15.99,0.58,-0.75,0.1,n,1715781694754.0
11333,-21.3,4.21,-9.4,0.35,-0.67,0.27,n,1715781694754.0
11345,-32.17,-6.53,-4.46,0.68,-0.56,0.5,n,1715781694754.0
11357,-58.47,50.66,-0.79,0.48,-0.6,0.27,n,1715781695076.0
11370,-51.33,174.01,-19.71,0.38,-0.8,0.49,n,1715781695077.0
11382,-54.99,170.72,-24.6,-0.08,-0.8,0.82,n,1715781695077.0
11394,-77.15,170.17,-58.72,1.01,-1.05,1.3,n,1715781695077.0
11406,-107.36,278.26,-95.28,1.93,-0.93,1.3,n,1715781695077.0
11418,-136.84,467.77,-83.92,2.04,-0.97,0.9,n,1715781695077.0
11430,-138.31,609.25,-54.99,1.01,-0.93,0.29,n,1715781695077.0
11442,-122.62,613.4,-42.18,0.26,-0.77,-0.1,n,1715781695077.0
11454,-110.78,514.1,-28.99,0.05,-0.85,-0.2,n,1715781695077.0
11466,-82.64,382.87,-10.38,0.09,-1.03,-0.17,n,1715781695077.0
11478,-38.21,272.52,7.69,0.29,-1.04,-0.02,n,1715781695077.0
11490,-3.78,199.4,24.17,0.4,-1.01,0.19,n,1715781695078.0
11502,4.21,140.2,42.36,0.22,-0.79,0.43,n,1715781695078.0
11514,-32.1,77.03,56.7,0.07,-0.89,0.41,n,1715781695078.0
11526,-45.35,35.16,66.59,-0.11,-1.0,0.42,n,1715781695078.0
11538,-49.8,-9.95,68.97,-0.12,-1.05,0.39,n,1715781695078.0
11550,-45.53,-39.06,60.49,-0.34,-1.15,0.28,n,1715781695078.0
11562,-36.38,-75.81,61.77,-0.41,-1.08,0.1,n,1715781695078.0
11574,-18.68,-124.94,55.11,-0.5,-0.99,0.12,n,1715781695078.0
11598,-19.17,-278.08,25.63,-0.25,-0.85,0.12,n,1715781695078.0
11610,-23.86,-324.22,5.8,0.31,-0.88,0.11,n,1715781695078.0
11622,-20.51,-310.3,-0.67,0.68,-0.86,0.12,n,1715781695078.0
11634,-18.37,-259.58,11.72,0.68,-0.79,0.11,n,1715781695078.0
11646,-4.27,-235.29,13.06,0.34,-0.83,-0.06,n,1715781695078.0
11658,28.56,-243.84,-0.49,0.32,-0.93,-0.04,n,1715781695078.0
11671,76.29,-258.91,-19.59,0.38,-0.95,-0.13,n,1715781695164.0
11683,126.4,-280.64,-26.92,0.57,-0.92,-0.04,n,1715781695164.0
11695,166.56,-289.06,-22.09,0.76,-0.89,0.17,n,1715781695164.0
11707,176.57,-271.36,2.56,0.84,-0.66,0.42,n,1715781695164.0
11719,137.08,-224.43,8.48,0.83,-0.64,0.68,n,1715781695384.0
11731,87.77,-195.07,13.0,0.52,-0.57,0.66,n,1715781695384.0
11743,52.06,-168.95,8.91,0.52,-0.54,0.64,n,1715781695384.0
11755,34.73,-133.54,-0.61,0.6,-0.57,0.51,n,1715781695384.0
11767,28.26,-91.67,-0.79,0.53,-0.66,0.39,n,1715781695384.0
11780,30.82,-47.79,1.95,0.66,-0.72,0.43,n,1715781695384.0
11792,27.77,-24.05,12.02,0.37,-0.71,0.49,n,1715781695384.0
11804,14.53,-43.15,18.49,0.24,-0.7,0.58,n,1715781695384.0
11816,-8.61,-40.28,13.92,0.68,-0.71,0.84,n,1715781695384.0
11828,-36.99,25.15,-7.02,0.98,-0.69,0.62,n,1715781695384.0
11840,-62.81,102.11,-31.74,1.03,-0.76,0.68,n,1715781695384.0
11852,-89.78,178.77,-24.6,0.74,-0.73,0.61,n,1715781695384.0
11864,-125.37,261.23,-27.65,0.74,-0.66,0.38,n,1715781695384.0
11876,-143.13,410.03,-73.43,2.45,-0.64,0.7,n,1715781695384.0
11888,-154.17,618.04,-97.17,2.4,-0.71,0.46,n,1715781695384.0
11900,-207.82,715.82,-43.4,1.03,-0.72,-0.12,n,1715781695384.0
11912,-206.6,669.07,-34.3,0.22,-1.1,-0.1,n,1715781695384.0
11924,-162.17,588.81,-8.91,0.22,-1.09,-0.24,n,1715781695384.0
11936,-116.58,521.12,13.24,0.32,-0.95,-0.21,n,1715781695384.0
11960,-40.89,354.0,38.94,-0.29,-1.03,-0.08,n,1715781695384.0
11972,-12.88,226.44,45.72,-0.34,-1.06,0.01,n,1715781695384.0
11988,1.59,75.07,51.64,-0.56,-1.02,0.05,n,1715781695476.0
12000,-1.1,-26.12,41.14,-0.89,-1.04,0.0,n,1715781695476.0
12012,3.78,-134.7,36.13,-0.93,-1.07,0.05,n,1715781695476.0
12024,3.72,-240.97,33.63,-0.9,-1.1,-0.05,n,1715781695476.0
12036,15.44,-338.99,31.86,-0.74,-1.04,-0.12,n,1715781695476.0
12048,28.99,-425.05,15.2,-0.47,-0.97,-0.15,n,1715781695476.0
12060,38.88,-490.36,0.31,-0.14,-0.96,-0.12,n,1715781695476.0
12072,59.45,-528.69,-7.93,0.32,-0.94,-0.08,n,1715781695532.0
12084,77.7,-533.45,-2.93,0.68,-1.0,-0.04,n,1715781695532.0
12096,107.42,-505.86,5.31,0.94,-1.03,-0.01,n,1715781695532.0
12108,142.4,-449.89,13.55,1.01,-1.04,0.04,n,1715781695532.0
12120,175.42,-377.26,10.5,1.01,-0.84,0.0,n,1715781695532.0
12132,169.74,-312.26,11.78,0.91,-0.55,0.03,n,1715781695576.0
12144,135.25,-276.73,8.0,0.64,-0.61,0.14,n,1715781695576.0
12156,115.36,-268.13,15.63,0.62,-0.63,0.14,n,1715781695577.0
12168,102.11,-240.23,15.01,0.71,-0.51,0.24,n,1715781695622.0
12181,79.28,-184.2,26.43,0.61,-0.51,0.42,n,1715781695622.0
12193,50.05,-134.46,20.26,0.53,-0.55,0.49,n,1715781695622.0
12205,7.87,-92.71,16.91,0.5,-0.64,0.42,n,1715781695622.0
12217,-9.64,-64.15,1.83,0.58,-0.75,0.38,n,1715781695690.0
12229,-12.27,-37.6,-4.82,0.87,-0.78,0.41,n,1715781695690.0
12241,-17.27,13.79,-4.88,0.83,-0.76,0.44,n,1715781695690.0
12253,-28.75,48.16,-5.86,0.75,-0.77,0.62,n,1715781695691.0
12265,-49.5,80.38,-5.31,0.69,-0.78,0.74,n,1715781695691.0
12277,-76.97,133.48,-18.68,0.91,-0.89,0.68,n,1715781695691.0
12289,-94.06,212.59,-46.63,1.0,-0.89,0.11,n,1715781695998.0
12301,-112.3,267.15,-33.51,0.35,-0.9,-0.31,n,1715781695998.0
12313,-97.72,341.06,-19.96,0.74,-0.94,0.36,n,1715781695998.0
12325,-91.86,408.33,-66.28,1.21,-0.52,0.45,n,1715781695998.0
12337,-139.28,492.31,-67.38,1.84,-0.57,0.7,n,1715781695998.0
12349,-162.84,613.04,-54.93,1.5,-0.81,0.69,n,1715781695998.0
12361,-159.91,683.11,-29.72,0.54,-0.86,0.53,n,1715781695998.0
12373,-149.96,696.35,-24.66,0.21,-0.93,-0.13,n,1715781695999.0
12385,-100.28,620.0,-13.18,-0.61,-1.21,0.08,n,1715781695999.0
12397,-62.5,446.84,-5.07,-0.69,-1.1,-0.01,n,1715781695999.0
12409,-18.68,277.16,10.31,-0.85,-1.15,0.07,n,1715781695999.0
12421,21.24,118.96,20.75,-0.52,-0.97,0.31,n,1715781695999.0
12433,12.27,6.9,29.36,-0.36,-0.85,0.46,n,1715781695999.0
12445,-14.22,-77.76,41.32,-0.42,-1.01,0.37,n,1715781695999.0
12457,-12.21,-153.08,42.72,-0.35,-1.13,0.29,n,1715781695999.0
12469,6.59,-208.56,46.26,-0.17,-1.24,0.46,n,1715781695999.0
12481,18.13,-244.51,55.05,-0.47,-1.0,0.36,n,1715781695999.0
12493,13.55,-290.34,35.89,-0.2,-0.99,0.23,n,1715781695999.0
12505,18.74,-307.37,30.15,-0.0,-0.92,0.22,n,1715781695999.0
12529,13.43,-296.02,30.15,0.12,-0.83,0.22,n,1715781695999.0
12541,15.87,-310.42,24.96,0.05,-0.84,0.14,n,1715781695999.0
12553,18.86,-336.61,22.52,0.1,-0.82,0.04,n,1715781695999.0
12565,25.82,-370.97,12.45,0.23,-0.83,-0.11,n,1715781695999.0
12577,49.8,-400.51,5.98,0.44,-0.93,-0.18,n,1715781695999.0
12589,94.24,-400.21,-4.64,0.65,-1.04,-0.09,n,1715781696046.0
12603,144.9,-373.9,-5.13,0.85,-0.93,-0.08,n,1715781696046.0
12615,168.64,-325.07,-0.79,1.08,-0.71,0.14,n,1715781696046.0
12627,144.17,-253.54,22.77,0.88,-0.48,0.27,n,1715781696046.0
12639,83.74,-191.47,30.33,0.51,-0.43,0.34,n,1715781696097.0
12651,28.14,-142.88,7.32,0.5,-0.44,0.23,n,1715781696097.0
12663,1.4,-120.42,-19.17,0.59,-0.71,0.27,n,1715781696097.0
12675,14.89,-92.83,-9.22,0.88,-0.78,0.46,n,1715781696097.0
12687,15.14,-43.09,5.31,1.03,-0.62,0.68,n,1715781696305.0
12699,-19.47,32.41,4.58,0.97,-0.71,0.76,n,1715781696305.0
12711,-45.47,95.4,-10.44,0.71,-0.88,0.62,n,1715781696305.0
12723,-48.65,115.11,-19.35,0.6,-0.91,0.47,n,1715781696305.0
12735,-49.26,134.34,-14.53,0.45,-0.75,0.5,n,1715781696305.0
12747,-59.45,176.94,1.1,0.15,-0.63,0.6,n,1715781696305.0
12759,-89.97,215.15,-16.36,0.42,-0.51,0.49,n,1715781696305.0
12771,-135.8,296.94,-36.19,1.58,-0.48,0.68,n,1715781696305.0
12783,-172.06,480.22,-40.71,2.11,-0.87,0.63,n,1715781696305.0
12795,-197.75,616.7,-2.69,0.82,-1.24,0.26,n,1715781696305.0
12807,-140.14,568.91,16.24,0.18,-1.42,0.2,n,1715781696305.0
12819,-62.99,475.46,25.51,0.27,-1.02,0.19,n,1715781696305.0
12831,-39.86,388.12,42.11,-0.01,-0.9,0.18,n,1715781696305.0
12843,-14.4,274.66,41.08,0.07,-1.06,0.25,n,1715781696305.0
12855,13.55,186.16,36.8,0.1,-0.92,0.26,n,1715781696305.0
12867,8.24,111.57,38.94,-0.23,-0.93,0.25,n,1715781696306.0
